Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 1500, KeepBest: 30, KeepWorst: 21, Cross: 120, MutationFactor: 0.05
GenAvgWeight: 11166.4
GenError: 9.73401

Gen: 990
BestSol: 96380
GenAvgPrice: 60418.7
GenAvgWeight: 10917.9
GenError: 9.44368

Gen: 1089
BestSol: 96642
GenAvgPrice: 63837.9
GenAvgWeight: 11273.6
GenError: 9.19751

Gen: 1188
BestSol: 96642
GenAvgPrice: 62109.1
GenAvgWeight: 11116.2
GenError: 9.19751

Gen: 1287
BestSol: 96642
GenAvgPrice: 59350.7
GenAvgWeight: 10774.9
GenError: 9.19751

Gen: 1386
BestSol: 96642
GenAvgPrice: 64518.5
GenAvgWeight: 11314.6
GenError: 9.19751

Gen: 1485
BestSol: 96735
GenAvgPrice: 63239.5
GenAvgWeight: 11168.6
GenError: 9.11013

Total best: 96735
Time: 0.657543
Error: 9.11013

Gen: 0
BestSol: 70005
GenAvgPrice: 61694.7
GenAvgWeight: 11721.2
GenError: 40.8891

Gen: 99
BestSol: 95352
GenAvgPrice: 65885.5
GenAvgWeight: 12137.7
GenError: 19.4866

Gen: 198
BestSol: 100712
GenAvgPrice: 66298.5
GenAvgWeight: 12452.2
GenError: 14.9607

Gen: 297
BestSol: 102607
GenAvgPrice: 67463.8
GenAvgWeight: 12502.6
GenError: 13.3606

Gen: 396
BestSol: 103933
GenAvgPrice: 73189.8
GenAvgWeight: 13171.8
GenError: 12.241

Gen: 495
BestSol: 105205
GenAvgPrice: 72529.7
GenAvgWeight: 12890.7
GenError: 11.1669

Gen: 594
BestSol: 105698
GenAvgPrice: 69215.6
GenAvgWeight: 12406
GenError: 10.7507

Gen: 693
BestSol: 105769
GenAvgPrice: 68422.7
GenAvgWeight: 12268.5
GenError: 10.6907

Gen: 792
BestSol: 106457
GenAvgPrice: 67662.9
GenAvgWeight: 12007.5
GenError: 10.1098

Gen: 891
BestSol: 106907
GenAvgPrice: 72153.7
GenAvgWeight: 12617.5
GenError: 9.7298

Gen: 990
BestSol: 107062
GenAvgPrice: 69821.5
GenAvgWeight: 12237.2
GenError: 9.59892

Gen: 1089
BestSol: 107413
GenAvgPrice: 70115.5
GenAvgWeight: 12258.6
GenError: 9.30254

Gen: 1188
BestSol: 107736
GenAvgPrice: 70808.1
GenAvgWeight: 12333.5
GenError: 9.02981

Gen: 1287
BestSol: 107935
GenAvgPrice: 66631.7
GenAvgWeight: 11715
GenError: 8.86177

Gen: 1386
BestSol: 108549
GenAvgPrice: 68836
GenAvgWeight: 11996.9
GenError: 8.34333

Gen: 1485
BestSol: 108803
GenAvgPrice: 71679.8
GenAvgWeight: 12381.3
GenError: 8.12885

Total best: 108803
Time: 0.644835
Error: 8.12885

Gen: 0
BestSol: 22592
GenAvgPrice: 17615.9
GenAvgWeight: 1860.13
GenError: 44.3903

Gen: 99
BestSol: 33251
GenAvgPrice: 20826.7
GenAvgWeight: 1785.22
GenError: 18.1534

Gen: 198
BestSol: 35907
GenAvgPrice: 21196.9
GenAvgWeight: 1743.64
GenError: 11.6157

Gen: 297
BestSol: 36980
GenAvgPrice: 22715
GenAvgWeight: 1737.8
GenError: 8.97455

Gen: 396
BestSol: 37787
GenAvgPrice: 22387.1
GenAvgWeight: 1738.59
GenError: 6.98814

Gen: 495
BestSol: 38193
GenAvgPrice: 24000.2
GenAvgWeight: 1752.85
GenError: 5.98878

Gen: 594
BestSol: 38219
GenAvgPrice: 25170
GenAvgWeight: 1760.3
GenError: 5.92478

Gen: 693
BestSol: 38501
GenAvgPrice: 22897.6
GenAvgWeight: 1743.09
GenError: 5.23064

Gen: 792
BestSol: 38591
GenAvgPrice: 23672.9
GenAvgWeight: 1716.8
GenError: 5.00911

Gen: 891
BestSol: 38801
GenAvgPrice: 25306.9
GenAvgWeight: 1727.17
GenError: 4.4922

Gen: 990
BestSol: 39189
GenAvgPrice: 22152.2
GenAvgWeight: 1713.99
GenError: 3.53714

Gen: 1089
BestSol: 39189
GenAvgPrice: 23151.9
GenAvgWeight: 1730.99
GenError: 3.53714

Gen: 1188
BestSol: 39196
GenAvgPrice: 23010.3
GenAvgWeight: 1718.59
GenError: 3.51991

Gen: 1287
BestSol: 39196
GenAvgPrice: 23587.9
GenAvgWeight: 1702.78
GenError: 3.51991

Gen: 1386
BestSol: 39318
GenAvgPrice: 22164.2
GenAvgWeight: 1726.45
GenError: 3.21961

Gen: 1485
BestSol: 39353
GenAvgPrice: 24381.8
GenAvgWeight: 1722.22
GenError: 3.13346

Total best: 39353
Time: 0.43215
Error: 3.13346

Gen: 0
BestSol: 68971
GenAvgPrice: 60628.3
GenAvgWeight: 11921.4
GenError: 37.6443

Gen: 99
BestSol: 89264
GenAvgPrice: 65887.8
GenAvgWeight: 12421.9
GenError: 19.2977

Gen: 198
BestSol: 92039
GenAvgPrice: 64646.6
GenAvgWeight: 12044.6
GenError: 16.7889

Gen: 297
BestSol: 93558
GenAvgPrice: 64433.9
GenAvgWeight: 11928.7
GenError: 15.4156

Gen: 396
BestSol: 96550
GenAvgPrice: 66703
GenAvgWeight: 12179.7
GenError: 12.7105

Gen: 495
BestSol: 97723
GenAvgPrice: 61264.4
GenAvgWeight: 11286.5
GenError: 11.65

Gen: 594
BestSol: 98448
GenAvgPrice: 66260.7
GenAvgWeight: 11986
GenError: 10.9946

Gen: 693
BestSol: 98835
GenAvgPrice: 60985.8
GenAvgWeight: 11080.6
GenError: 10.6447

Gen: 792
BestSol: 99560
GenAvgPrice: 58882.7
GenAvgWeight: 10838.5
GenError: 9.98924

Gen: 891
BestSol: 99996
GenAvgPrice: 63017.8
GenAvgWeight: 11307
GenError: 9.59506

Gen: 990
BestSol: 100198
GenAvgPrice: 63241
GenAvgWeight: 11336.9
GenError: 9.41243

Gen: 1089
BestSol: 100198
GenAvgPrice: 66630.2
GenAvgWeight: 11812.6
GenError: 9.41243

Gen: 1188
BestSol: 100198
GenAvgPrice: 60866.4
GenAvgWeight: 11004.2
GenError: 9.41243

Gen: 1287
BestSol: 100236
GenAvgPrice: 65532.2
GenAvgWeight: 11642.6
GenError: 9.37808

Gen: 1386
BestSol: 100236
GenAvgPrice: 64579.9
GenAvgWeight: 11436.5
GenError: 9.37808

Gen: 1485
BestSol: 100236
GenAvgPrice: 65083.9
GenAvgWeight: 11467.8
GenError: 9.37808

Total best: 100236
Time: 0.656255
Error: 9.37808

Gen: 0
BestSol: 15337
GenAvgPrice: 11140.2
GenAvgWeight: 956.807
GenError: 43.5746

Gen: 99
BestSol: 23076
GenAvgPrice: 14061.4
GenAvgWeight: 883.803
GenError: 15.1025

Gen: 198
BestSol: 25214
GenAvgPrice: 15316.6
GenAvgWeight: 873.953
GenError: 7.23667

Gen: 297
BestSol: 25771
GenAvgPrice: 14282.6
GenAvgWeight: 879.213
GenError: 5.18745

Gen: 396
BestSol: 25858
GenAvgPrice: 15110.5
GenAvgWeight: 871.52
GenError: 4.86737

Gen: 495
BestSol: 25964
GenAvgPrice: 16019.5
GenAvgWeight: 874.267
GenError: 4.47739

Gen: 594
BestSol: 26149
GenAvgPrice: 14761.3
GenAvgWeight: 858.84
GenError: 3.79677

Gen: 693
BestSol: 26149
GenAvgPrice: 15257.3
GenAvgWeight: 856.03
GenError: 3.79677

Gen: 792
BestSol: 26182
GenAvgPrice: 15090.2
GenAvgWeight: 849.757
GenError: 3.67536

Gen: 891
BestSol: 26220
GenAvgPrice: 14725.6
GenAvgWeight: 850.923
GenError: 3.53556

Gen: 990
BestSol: 26304
GenAvgPrice: 15532.8
GenAvgWeight: 855.503
GenError: 3.22652

Gen: 1089
BestSol: 26361
GenAvgPrice: 15809
GenAvgWeight: 863.34
GenError: 3.01681

Gen: 1188
BestSol: 26361
GenAvgPrice: 14708.1
GenAvgWeight: 839.557
GenError: 3.01681

Gen: 1287
BestSol: 26361
GenAvgPrice: 15092.8
GenAvgWeight: 841.99
GenError: 3.01681

Gen: 1386
BestSol: 26423
GenAvgPrice: 15787.9
GenAvgWeight: 842.377
GenError: 2.78871

Gen: 1485
BestSol: 26466
GenAvgPrice: 16050.3
GenAvgWeight: 846.95
GenError: 2.63051

Total best: 26466
Time: 0.393606
Error: 2.63051

Gen: 0
BestSol: 67731
GenAvgPrice: 60392.6
GenAvgWeight: 12329.1
GenError: 35.1043

Gen: 99
BestSol: 81653
GenAvgPrice: 60812.6
GenAvgWeight: 11609.4
GenError: 21.7651

Gen: 198
BestSol: 86490
GenAvgPrice: 62759.3
GenAvgWeight: 11444.3
GenError: 17.1306

Gen: 297
BestSol: 88988
GenAvgPrice: 59182.9
GenAvgWeight: 10880.2
GenError: 14.7371

Gen: 396
BestSol: 90391
GenAvgPrice: 62648.5
GenAvgWeight: 11084.4
GenError: 13.3929

Gen: 495
BestSol: 91969
GenAvgPrice: 63797.8
GenAvgWeight: 10971
GenError: 11.8809

Gen: 594
BestSol: 92318
GenAvgPrice: 62259.3
GenAvgWeight: 10943.9
GenError: 11.5465

Gen: 693
BestSol: 92784
GenAvgPrice: 57937
GenAvgWeight: 10379.4
GenError: 11.1

Gen: 792
BestSol: 93659
GenAvgPrice: 62458.3
GenAvgWeight: 10774.3
GenError: 10.2617

Gen: 891
BestSol: 93985
GenAvgPrice: 64711.4
GenAvgWeight: 10966.3
GenError: 9.94931

Gen: 990
BestSol: 94283
GenAvgPrice: 58514.6
GenAvgWeight: 10254.9
GenError: 9.66379

Gen: 1089
BestSol: 94283
GenAvgPrice: 59288.2
GenAvgWeight: 10257.7
GenError: 9.66379

Gen: 1188
BestSol: 94500
GenAvgPrice: 60660.1
GenAvgWeight: 10434.6
GenError: 9.45587

Gen: 1287
BestSol: 94894
GenAvgPrice: 60171.8
GenAvgWeight: 10384
GenError: 9.07837

Gen: 1386
BestSol: 95061
GenAvgPrice: 60145.9
GenAvgWeight: 10287.9
GenError: 8.91836

Gen: 1485
BestSol: 95417
GenAvgPrice: 57874.8
GenAvgWeight: 10069.8
GenError: 8.57726

Total best: 95417
Time: 0.667471
Error: 8.57726

Gen: 0
BestSol: 64695
GenAvgPrice: 58053.4
GenAvgWeight: 12415.1
GenError: 37.6644

Gen: 99
BestSol: 84079
GenAvgPrice: 58324.6
GenAvgWeight: 12028.8
GenError: 18.9873

Gen: 198
BestSol: 87568
GenAvgPrice: 61382.9
GenAvgWeight: 11913.3
GenError: 15.6256

Gen: 297
BestSol: 89823
GenAvgPrice: 61557.1
GenAvgWeight: 11764.9
GenError: 13.4528

Gen: 396
BestSol: 90999
GenAvgPrice: 63866.2
GenAvgWeight: 11967.4
GenError: 12.3197

Gen: 495
BestSol: 91651
GenAvgPrice: 59487.1
GenAvgWeight: 11352.7
GenError: 11.6915

Gen: 594
BestSol: 92286
GenAvgPrice: 60781.4
GenAvgWeight: 11390
GenError: 11.0796

Gen: 693
BestSol: 93348
GenAvgPrice: 63829.2
GenAvgWeight: 11747.1
GenError: 10.0564

Gen: 792
BestSol: 93419
GenAvgPrice: 63826.7
GenAvgWeight: 11712.6
GenError: 9.98796

Gen: 891
BestSol: 93430
GenAvgPrice: 64740.5
GenAvgWeight: 11866
GenError: 9.97736

Gen: 990
BestSol: 94116
GenAvgPrice: 60586.9
GenAvgWeight: 11301.6
GenError: 9.31638

Gen: 1089
BestSol: 94404
GenAvgPrice: 59170.4
GenAvgWeight: 11088
GenError: 9.03888

Gen: 1188
BestSol: 94837
GenAvgPrice: 62131
GenAvgWeight: 11344.2
GenError: 8.62167

Gen: 1287
BestSol: 95305
GenAvgPrice: 62201.4
GenAvgWeight: 11339.7
GenError: 8.17074

Gen: 1386
BestSol: 95305
GenAvgPrice: 62536.3
GenAvgWeight: 11351.6
GenError: 8.17074

Gen: 1485
BestSol: 95402
GenAvgPrice: 61849.2
GenAvgWeight: 11295.7
GenError: 8.07728

Total best: 95402
Time: 0.660938
Error: 8.07728

Gen: 0
BestSol: 56936
GenAvgPrice: 49249.5
GenAvgWeight: 9577.46
GenError: 33.8968

Gen: 99
BestSol: 68646
GenAvgPrice: 52178.6
GenAvgWeight: 9004.06
GenError: 20.3014

Gen: 198
BestSol: 71455
GenAvgPrice: 53671
GenAvgWeight: 8942.8
GenError: 17.0401

Gen: 297
BestSol: 73286
GenAvgPrice: 50845.9
GenAvgWeight: 8696.53
GenError: 14.9143

Gen: 396
BestSol: 74356
GenAvgPrice: 47757.1
GenAvgWeight: 8401.85
GenError: 13.672

Gen: 495
BestSol: 75302
GenAvgPrice: 51834.8
GenAvgWeight: 8477.58
GenError: 12.5737

Gen: 594
BestSol: 76311
GenAvgPrice: 52507.6
GenAvgWeight: 8354.44
GenError: 11.4023

Gen: 693
BestSol: 76987
GenAvgPrice: 52933
GenAvgWeight: 8425.23
GenError: 10.6174

Gen: 792
BestSol: 77011
GenAvgPrice: 52147.1
GenAvgWeight: 8443.22
GenError: 10.5896

Gen: 891
BestSol: 77176
GenAvgPrice: 53656.5
GenAvgWeight: 8420.7
GenError: 10.398

Gen: 990
BestSol: 77587
GenAvgPrice: 52100.7
GenAvgWeight: 8440.08
GenError: 9.92082

Gen: 1089
BestSol: 77857
GenAvgPrice: 51567.6
GenAvgWeight: 8254.54
GenError: 9.60735

Gen: 1188
BestSol: 77857
GenAvgPrice: 54974.5
GenAvgWeight: 8500.8
GenError: 9.60735

Gen: 1287
BestSol: 77857
GenAvgPrice: 53465.7
GenAvgWeight: 8377.22
GenError: 9.60735

Gen: 1386
BestSol: 77885
GenAvgPrice: 50262.3
GenAvgWeight: 8247.53
GenError: 9.57484

Gen: 1485
BestSol: 78301
GenAvgPrice: 51274.6
GenAvgWeight: 8298.26
GenError: 9.09186

Total best: 78301
Time: 0.7345
Error: 9.09186

Gen: 0
BestSol: 13807
GenAvgPrice: 10415.9
GenAvgWeight: 1027.88
GenError: 42.8187

Gen: 99
BestSol: 20918
GenAvgPrice: 13144.6
GenAvgWeight: 953.007
GenError: 13.3687

Gen: 198
BestSol: 22152
GenAvgPrice: 13802.9
GenAvgWeight: 932.12
GenError: 8.2581

Gen: 297
BestSol: 22754
GenAvgPrice: 13638.7
GenAvgWeight: 935.533
GenError: 5.76493

Gen: 396
BestSol: 22941
GenAvgPrice: 14438.1
GenAvgWeight: 941.783
GenError: 4.99047

Gen: 495
BestSol: 23341
GenAvgPrice: 13914.5
GenAvgWeight: 925.433
GenError: 3.33389

Gen: 594
BestSol: 23560
GenAvgPrice: 13189.1
GenAvgWeight: 906.383
GenError: 2.4269

Gen: 693
BestSol: 23671
GenAvgPrice: 14675.4
GenAvgWeight: 923.637
GenError: 1.9672

Gen: 792
BestSol: 23766
GenAvgPrice: 14754.3
GenAvgWeight: 915.883
GenError: 1.57376

Gen: 891
BestSol: 23766
GenAvgPrice: 15112.9
GenAvgWeight: 929.137
GenError: 1.57376

Gen: 990
BestSol: 23766
GenAvgPrice: 13456.4
GenAvgWeight: 921.4
GenError: 1.57376

Gen: 1089
BestSol: 23766
GenAvgPrice: 15003.4
GenAvgWeight: 921.427
GenError: 1.57376

Gen: 1188
BestSol: 23775
GenAvgPrice: 14507.8
GenAvgWeight: 930.627
GenError: 1.53649

Gen: 1287
BestSol: 23800
GenAvgPrice: 14793.5
GenAvgWeight: 926.077
GenError: 1.43295

Gen: 1386
BestSol: 23815
GenAvgPrice: 15390.1
GenAvgWeight: 930.98
GenError: 1.37083

Gen: 1485
BestSol: 23939
GenAvgPrice: 14131
GenAvgWeight: 909.867
GenError: 0.857285

Total best: 23939
Time: 0.379212
Error: 0.857285

Gen: 0
BestSol: 11926
GenAvgPrice: 8291.66
GenAvgWeight: 663.43
GenError: 42.2414

Gen: 99
BestSol: 18408
GenAvgPrice: 10438.1
GenAvgWeight: 613.287
GenError: 10.8485

Gen: 198
BestSol: 19666
GenAvgPrice: 11964.9
GenAvgWeight: 603.64
GenError: 4.75591

Gen: 297
BestSol: 19971
GenAvgPrice: 11357.2
GenAvgWeight: 595.3
GenError: 3.27877

Gen: 396
BestSol: 20046
GenAvgPrice: 11853.6
GenAvgWeight: 595.21
GenError: 2.91554

Gen: 495
BestSol: 20122
GenAvgPrice: 11608.5
GenAvgWeight: 590.997
GenError: 2.54746

Gen: 594
BestSol: 20136
GenAvgPrice: 11355.5
GenAvgWeight: 579.43
GenError: 2.47966

Gen: 693
BestSol: 20136
GenAvgPrice: 10725
GenAvgWeight: 573.41
GenError: 2.47966

Gen: 792
BestSol: 20151
GenAvgPrice: 10772.2
GenAvgWeight: 574.977
GenError: 2.40701

Gen: 891
BestSol: 20255
GenAvgPrice: 11365.6
GenAvgWeight: 582.753
GenError: 1.90333

Gen: 990
BestSol: 20301
GenAvgPrice: 11137.9
GenAvgWeight: 579.373
GenError: 1.68055

Gen: 1089
BestSol: 20301
GenAvgPrice: 11680.3
GenAvgWeight: 580.237
GenError: 1.68055

Gen: 1188
BestSol: 20301
GenAvgPrice: 10847.8
GenAvgWeight: 574.78
GenError: 1.68055

Gen: 1287
BestSol: 20301
GenAvgPrice: 12025.2
GenAvgWeight: 588.047
GenError: 1.68055

Gen: 1386
BestSol: 20301
GenAvgPrice: 11617.8
GenAvgWeight: 576.393
GenError: 1.68055

Gen: 1485
BestSol: 20301
GenAvgPrice: 12536
GenAvgWeight: 581.727
GenError: 1.68055

Total best: 20301
Time: 0.366741
Error: 1.68055

Gen: 0
BestSol: 62407
GenAvgPrice: 57048.7
GenAvgWeight: 11035
GenError: 35.1366

Gen: 99
BestSol: 76609
GenAvgPrice: 58799.4
GenAvgWeight: 10200.4
GenError: 20.3756

Gen: 198
BestSol: 80979
GenAvgPrice: 59278.2
GenAvgWeight: 9793.15
GenError: 15.8336

Gen: 297
BestSol: 83646
GenAvgPrice: 59094
GenAvgWeight: 9547.63
GenError: 13.0616

Gen: 396
BestSol: 84351
GenAvgPrice: 59598.6
GenAvgWeight: 9698.03
GenError: 12.3289

Gen: 495
BestSol: 85240
GenAvgPrice: 59668
GenAvgWeight: 9480.68
GenError: 11.4049

Gen: 594
BestSol: 85783
GenAvgPrice: 55594.6
GenAvgWeight: 9088.84
GenError: 10.8405

Gen: 693
BestSol: 86680
GenAvgPrice: 57868.9
GenAvgWeight: 9253.13
GenError: 9.90822

Gen: 792
BestSol: 86794
GenAvgPrice: 60083.8
GenAvgWeight: 9442.16
GenError: 9.78974

Gen: 891
BestSol: 86950
GenAvgPrice: 56833.9
GenAvgWeight: 9046.3
GenError: 9.6276

Gen: 990
BestSol: 87038
GenAvgPrice: 59728.5
GenAvgWeight: 9404.17
GenError: 9.53613

Gen: 1089
BestSol: 87330
GenAvgPrice: 58673.3
GenAvgWeight: 9245.88
GenError: 9.23264

Gen: 1188
BestSol: 87546
GenAvgPrice: 59136.9
GenAvgWeight: 9166.86
GenError: 9.00814

Gen: 1287
BestSol: 87564
GenAvgPrice: 60008.2
GenAvgWeight: 9324.46
GenError: 8.98943

Gen: 1386
BestSol: 87673
GenAvgPrice: 58040.3
GenAvgWeight: 9048.56
GenError: 8.87614

Gen: 1485
BestSol: 87714
GenAvgPrice: 57602.6
GenAvgWeight: 8957.8
GenError: 8.83353

Total best: 87714
Time: 0.658793
Error: 8.83353

Gen: 0
BestSol: 47265
GenAvgPrice: 40705.3
GenAvgWeight: 6901.38
GenError: 38.1057

Gen: 99
BestSol: 58371
GenAvgPrice: 42742.8
GenAvgWeight: 6586.59
GenError: 23.5621

Gen: 198
BestSol: 63914
GenAvgPrice: 46654.2
GenAvgWeight: 6512.95
GenError: 16.3035

Gen: 297
BestSol: 65565
GenAvgPrice: 46908.9
GenAvgWeight: 6455.11
GenError: 14.1415

Gen: 396
BestSol: 66603
GenAvgPrice: 45083
GenAvgWeight: 6357.52
GenError: 12.7822

Gen: 495
BestSol: 67254
GenAvgPrice: 45582.7
GenAvgWeight: 6274.65
GenError: 11.9297

Gen: 594
BestSol: 68619
GenAvgPrice: 46929.3
GenAvgWeight: 6274.18
GenError: 10.1422

Gen: 693
BestSol: 69396
GenAvgPrice: 46628.9
GenAvgWeight: 6253.44
GenError: 9.12472

Gen: 792
BestSol: 69782
GenAvgPrice: 45562.4
GenAvgWeight: 6089.19
GenError: 8.61924

Gen: 891
BestSol: 70039
GenAvgPrice: 47981.5
GenAvgWeight: 6165.8
GenError: 8.2827

Gen: 990
BestSol: 70219
GenAvgPrice: 46067.4
GenAvgWeight: 6013.7
GenError: 8.04699

Gen: 1089
BestSol: 70426
GenAvgPrice: 47980.8
GenAvgWeight: 6127.09
GenError: 7.77592

Gen: 1188
BestSol: 70500
GenAvgPrice: 46042.9
GenAvgWeight: 5998.88
GenError: 7.67901

Gen: 1287
BestSol: 70500
GenAvgPrice: 45090.2
GenAvgWeight: 6019.16
GenError: 7.67901

Gen: 1386
BestSol: 70526
GenAvgPrice: 44978.6
GenAvgWeight: 6076.43
GenError: 7.64496

Gen: 1485
BestSol: 70588
GenAvgPrice: 47299.5
GenAvgWeight: 6122.2
GenError: 7.56377

Total best: 70588
Time: 0.589371
Error: 7.56377

Gen: 0
BestSol: 42031
GenAvgPrice: 37270.8
GenAvgWeight: 6189.74
GenError: 39.8147

Gen: 99
BestSol: 54878
GenAvgPrice: 37597.6
GenAvgWeight: 5873.98
GenError: 21.4188

Gen: 198
BestSol: 58430
GenAvgPrice: 40564.3
GenAvgWeight: 5869.99
GenError: 16.3326

Gen: 297
BestSol: 59515
GenAvgPrice: 41469
GenAvgWeight: 5880.63
GenError: 14.7789

Gen: 396
BestSol: 61173
GenAvgPrice: 41294.9
GenAvgWeight: 5738.69
GenError: 12.4048

Gen: 495
BestSol: 62396
GenAvgPrice: 43207.8
GenAvgWeight: 5804.21
GenError: 10.6535

Gen: 594
BestSol: 62712
GenAvgPrice: 41892.3
GenAvgWeight: 5732.85
GenError: 10.201

Gen: 693
BestSol: 62910
GenAvgPrice: 40486.1
GenAvgWeight: 5580.93
GenError: 9.91752

Gen: 792
BestSol: 63235
GenAvgPrice: 41586.9
GenAvgWeight: 5682.24
GenError: 9.45215

Gen: 891
BestSol: 63360
GenAvgPrice: 42454.9
GenAvgWeight: 5664.71
GenError: 9.27315

Gen: 990
BestSol: 63440
GenAvgPrice: 44227.4
GenAvgWeight: 5613.13
GenError: 9.1586

Gen: 1089
BestSol: 63681
GenAvgPrice: 47202
GenAvgWeight: 5736.04
GenError: 8.81351

Gen: 1188
BestSol: 63681
GenAvgPrice: 42160.9
GenAvgWeight: 5580.51
GenError: 8.81351

Gen: 1287
BestSol: 63688
GenAvgPrice: 43984.1
GenAvgWeight: 5608.68
GenError: 8.80348

Gen: 1386
BestSol: 63688
GenAvgPrice: 43169.9
GenAvgWeight: 5562.3
GenError: 8.80348

Gen: 1485
BestSol: 63688
GenAvgPrice: 43381.8
GenAvgWeight: 5534.68
GenError: 8.80348

Total best: 63688
Time: 0.60254
Error: 8.80348

Gen: 0
BestSol: 71554
GenAvgPrice: 59682.1
GenAvgWeight: 11819
GenError: 40.904

Gen: 99
BestSol: 91659
GenAvgPrice: 66082.9
GenAvgWeight: 12428.4
GenError: 24.2994

Gen: 198
BestSol: 98720
GenAvgPrice: 67938.6
GenAvgWeight: 12629
GenError: 18.4678

Gen: 297
BestSol: 103684
GenAvgPrice: 67298.9
GenAvgWeight: 12365
GenError: 14.3681

Gen: 396
BestSol: 105069
GenAvgPrice: 66842.4
GenAvgWeight: 12283.9
GenError: 13.2242

Gen: 495
BestSol: 106245
GenAvgPrice: 68676.9
GenAvgWeight: 12544.8
GenError: 12.253

Gen: 594
BestSol: 107989
GenAvgPrice: 68881.2
GenAvgWeight: 12595.1
GenError: 10.8126

Gen: 693
BestSol: 108694
GenAvgPrice: 67831.4
GenAvgWeight: 12395.1
GenError: 10.2303

Gen: 792
BestSol: 109097
GenAvgPrice: 65641.6
GenAvgWeight: 12144.6
GenError: 9.89751

Gen: 891
BestSol: 109310
GenAvgPrice: 69357.4
GenAvgWeight: 12790.8
GenError: 9.72159

Gen: 990
BestSol: 109694
GenAvgPrice: 69688.6
GenAvgWeight: 12864.8
GenError: 9.40445

Gen: 1089
BestSol: 110292
GenAvgPrice: 70608.6
GenAvgWeight: 13074.5
GenError: 8.91056

Gen: 1188
BestSol: 110924
GenAvgPrice: 70435.7
GenAvgWeight: 13025.7
GenError: 8.3886

Gen: 1287
BestSol: 111220
GenAvgPrice: 69568.9
GenAvgWeight: 12910.6
GenError: 8.14413

Gen: 1386
BestSol: 111672
GenAvgPrice: 68585.2
GenAvgWeight: 12807.7
GenError: 7.77083

Gen: 1485
BestSol: 112135
GenAvgPrice: 68534.3
GenAvgWeight: 12793.9
GenError: 7.38844

Total best: 112135
Time: 0.634837
Error: 7.38844

Gen: 0
BestSol: 43205
GenAvgPrice: 37603.3
GenAvgWeight: 6531.95
GenError: 39.6283

Gen: 99
BestSol: 55128
GenAvgPrice: 40401.5
GenAvgWeight: 6128.54
GenError: 22.9679

Gen: 198
BestSol: 59182
GenAvgPrice: 40504.5
GenAvgWeight: 6015.81
GenError: 17.3032

Gen: 297
BestSol: 62279
GenAvgPrice: 45130.6
GenAvgWeight: 6014.88
GenError: 12.9756

Gen: 396
BestSol: 63201
GenAvgPrice: 43482.6
GenAvgWeight: 5951.51
GenError: 11.6873

Gen: 495
BestSol: 64169
GenAvgPrice: 44413.4
GenAvgWeight: 5967.97
GenError: 10.3347

Gen: 594
BestSol: 64651
GenAvgPrice: 42745.6
GenAvgWeight: 5909.35
GenError: 9.66115

Gen: 693
BestSol: 65317
GenAvgPrice: 43572.9
GenAvgWeight: 5908.67
GenError: 8.73052

Gen: 792
BestSol: 65776
GenAvgPrice: 46058.3
GenAvgWeight: 6027.72
GenError: 8.08915

Gen: 891
BestSol: 65837
GenAvgPrice: 44748.4
GenAvgWeight: 5892.31
GenError: 8.00391

Gen: 990
BestSol: 65837
GenAvgPrice: 45690.3
GenAvgWeight: 5978.47
GenError: 8.00391

Gen: 1089
BestSol: 65837
GenAvgPrice: 44442.3
GenAvgWeight: 5944.26
GenError: 8.00391

Gen: 1188
BestSol: 65900
GenAvgPrice: 45027.1
GenAvgWeight: 5939.07
GenError: 7.91588

Gen: 1287
BestSol: 65997
GenAvgPrice: 45941.7
GenAvgWeight: 5898.12
GenError: 7.78034

Gen: 1386
BestSol: 66177
GenAvgPrice: 45403.7
GenAvgWeight: 5930.58
GenError: 7.52882

Gen: 1485
BestSol: 66436
GenAvgPrice: 44647.7
GenAvgWeight: 5887.28
GenError: 7.16691

Total best: 66436
Time: 0.620273
Error: 7.16691

Gen: 0
BestSol: 66198
GenAvgPrice: 60095.1
GenAvgWeight: 11885.4
GenError: 33.9816

Gen: 99
BestSol: 80133
GenAvgPrice: 59359.5
GenAvgWeight: 10564.8
GenError: 20.0844

Gen: 198
BestSol: 84512
GenAvgPrice: 63336.8
GenAvgWeight: 10726.6
GenError: 15.7172

Gen: 297
BestSol: 86602
GenAvgPrice: 60112.6
GenAvgWeight: 10315.9
GenError: 13.6329

Gen: 396
BestSol: 87382
GenAvgPrice: 57868.7
GenAvgWeight: 9864.65
GenError: 12.855

Gen: 495
BestSol: 87528
GenAvgPrice: 59845.5
GenAvgWeight: 10036.3
GenError: 12.7094

Gen: 594
BestSol: 87888
GenAvgPrice: 58914.4
GenAvgWeight: 10016.5
GenError: 12.3504

Gen: 693
BestSol: 88261
